frame_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125
152,0.6963972449302673,0.8326325416564941,-6.517987571896811e-07,0.6679351925849915,0.7169622182846069,-0.015061098150908947,0.6581957936286926,0.5938426852226257,-0.04041603207588196,0.6725046038627625,0.5045875310897827,-0.0630815327167511,0.7010044455528259,0.4321742355823517,-0.08932698518037796,0.7323627471923828,0.6027206778526306,-0.09265682101249695,0.6201996803283691,0.5806241631507874,-0.12265247851610184,0.6064794063568115,0.6229305267333984,-0.13042984902858734,0.6218668818473816,0.6471582651138306,-0.1349582076072693,0.7380829453468323,0.6787695288658142,-0.10354656726121902,0.6066343188285828,0.6535842418670654,-0.1300622969865799,0.5987418293952942,0.6838849186897278,-0.1244107037782669,0.6255539655685425,0.7033665180206299,-0.12542861700057983,0.726382851600647,0.7559489011764526,-0.11204160004854202,0.602893590927124,0.7211331129074097,-0.13876797258853912,0.6006696224212646,0.7458814382553101,-0.12154657393693924,0.6311860084533691,0.7635653614997864,-0.1116158589720726,0.703065037727356,0.8259358406066895,-0.12035846710205078,0.6079537868499756,0.7919268012046814,-0.14516673982143402,0.6042535305023193,0.7973248958587646,-0.1362474113702774,0.6264745593070984,0.80433189868927,-0.12926623225212097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,0.6874474287033081,0.822951078414917,-8.075186315181782e-07,0.6577543020248413,0.7139310240745544,-0.006747775711119175,0.638153612613678,0.5944623351097107,-0.027270082384347916,0.6356945037841797,0.5075781941413879,-0.04656228795647621,0.6489758491516113,0.4299541711807251,-0.06955862790346146,0.7034843564033508,0.5754727125167847,-0.08518198877573013,0.6171189546585083,0.5532795190811157,-0.11118561774492264,0.5839811563491821,0.6073940396308899,-0.11421031504869461,0.5803746581077576,0.6435268521308899,-0.11559946089982986,0.7165037989616394,0.636082112789154,-0.0993901938199997,0.6147112846374512,0.6179741621017456,-0.11867517977952957,0.5807327032089233,0.667929470539093,-0.10625071078538895,0.5845211744308472,0.7032631635665894,-0.10225263237953186,0.7163366079330444,0.7071775794029236,-0.11109091341495514,0.6166080832481384,0.6877787113189697,-0.12832388281822205,0.5914455652236938,0.724757194519043,-0.10514568537473679,0.600121021270752,0.7489601969718933,-0.09305845946073532,0.7076471447944641,0.7784953117370605,-0.12262503802776337,0.6296018362045288,0.7564945816993713,-0.14202001690864563,0.6044765710830688,0.7723526358604431,-0.13140490651130676,0.6041694283485413,0.7843360900878906,-0.12376337498426437,0.3728022873401642,0.8089256882667542,-1.1877457239961586e-07,0.3906189799308777,0.7189528346061707,-0.0186723992228508,0.4105905294418335,0.6037890911102295,-0.027566244825720787,0.4269934296607971,0.5010865330696106,-0.03326890990138054,0.4325490891933441,0.42102572321891785,-0.03566177189350128,0.40859532356262207,0.5994203090667725,-0.03284268453717232,0.48669177293777466,0.5715445280075073,-0.04887136071920395,0.47544798254966736,0.5869572162628174,-0.05082590505480766,0.4512569010257721,0.5987234115600586,-0.05031811445951462,0.3978760838508606,0.6440985798835754,-0.028357554227113724,0.47559523582458496,0.6188842058181763,-0.04102836921811104,0.4669027626514435,0.6303029656410217,-0.04055117070674896,0.44832611083984375,0.6375358700752258,-0.043380007147789,0.39205068349838257,0.6871591806411743,-0.025257432833313942,0.45498791337013245,0.6539815664291382,-0.03527216985821724,0.4478192627429962,0.6670787930488586,-0.026662763208150864,0.4330553412437439,0.6739437580108643,-0.02313164621591568,0.3912862539291382,0.7227277755737305,-0.02294316329061985,0.42836129665374756,0.6803701519966125,-0.02626853808760643,0.4303457736968994,0.6826276183128357,-0.01990988478064537,0.4283086955547333,0.6844654679298401,-0.01749986596405506
154,0.6309054493904114,0.8323753476142883,-8.539271902918699e-07,0.6004456281661987,0.7153910994529724,-0.023904765024781227,0.6090599298477173,0.596123456954956,-0.03704089671373367,0.6308990120887756,0.5043741464614868,-0.04595455899834633,0.6502929329872131,0.4294103980064392,-0.052494365721940994,0.7084472179412842,0.5740196704864502,-0.051247384399175644,0.6161849498748779,0.5599360466003418,-0.07234735786914825,0.5807180404663086,0.6116481423377991,-0.07262089103460312,0.5836654901504517,0.6388310790061951,-0.07156314700841904,0.725186824798584,0.6365223526954651,-0.05286724865436554,0.6106845736503601,0.6299116015434265,-0.07232992351055145,0.5869075059890747,0.6767301559448242,-0.06384224444627762,0.5997388958930969,0.6974538564682007,-0.05966632068157196,0.7228792309761047,0.7041776776313782,-0.05648795887827873,0.6102802157402039,0.6991304159164429,-0.0779765322804451,0.5930469632148743,0.7341153621673584,-0.0632278323173523,0.6112496256828308,0.7471484541893005,-0.053643934428691864,0.7112945914268494,0.7703145146369934,-0.06178387254476547,0.6204789280891418,0.7595270872116089,-0.0804237499833107,0.6013584136962891,0.778527021408081,-0.0754818469285965,0.611119270324707,0.7874945402145386,-0.0698854848742485,0.3903406858444214,0.7955163717269897,-3.2312661346622917e-07,0.40528184175491333,0.6903814077377319,-0.022940583527088165,0.42874133586883545,0.5697393417358398,-0.04228467494249344,0.4413435459136963,0.47500842809677124,-0.0591193363070488,0.44857680797576904,0.3921186327934265,-0.07211407274007797,0.4090089499950409,0.5810365676879883,-0.06609492748975754,0.5282303690910339,0.5830833315849304,-0.10368263721466064,0.5150937438011169,0.6177037358283997,-0.1184440329670906,0.4815974235534668,0.6256563663482666,-0.12620709836483002,0.4086874723434448,0.6576261520385742,-0.0725049301981926,0.5407220125198364,0.6476324200630188,-0.09952278435230255,0.5199637413024902,0.669536828994751,-0.09536587446928024,0.48695290088653564,0.677811324596405,-0.09668678790330887,0.4175525903701782,0.7320103645324707,-0.08059346675872803,0.5412085652351379,0.7157136797904968,-0.10303398221731186,0.5168386697769165,0.7319630980491638,-0.08739650994539261,0.48531848192214966,0.7363166809082031,-0.07931503653526306,0.43380501866340637,0.7972967624664307,-0.0907365009188652,0.53458571434021,0.7742691040039062,-0.10187915712594986,0.5146223902702332,0.7783883810043335,-0.09125538170337677,0.4818330407142639,0.7811377048492432,-0.08601653575897217
155,0.6832900643348694,0.8107386231422424,-7.115309585969953e-07,0.6483405828475952,0.7004026174545288,-0.006267579738050699,0.6340774297714233,0.5858281254768372,-0.02587243914604187,0.6295878887176514,0.5034258961677551,-0.04384563863277435,0.634844958782196,0.4288349747657776,-0.06433635950088501,0.696016252040863,0.5636110901832581,-0.0840405523777008,0.605335533618927,0.550435483455658,-0.10571592301130295,0.5769103169441223,0.5995438694953918,-0.10307790338993073,0.5769802331924438,0.6289463639259338,-0.10082653909921646,0.7131222486495972,0.6209588646888733,-0.09742680191993713,0.6049526929855347,0.6097373962402344,-0.11374898999929428,0.5777674913406372,0.6540454626083374,-0.09870130568742752,0.5848197937011719,0.6815330386161804,-0.09360150992870331,0.7160792350769043,0.6881951093673706,-0.10798121243715286,0.6066914796829224,0.6805991530418396,-0.1225040853023529,0.5867968201637268,0.7147656679153442,-0.09799160063266754,0.5997234582901001,0.7338569164276123,-0.08626086264848709,0.708356499671936,0.7561966180801392,-0.11849431693553925,0.6236215233802795,0.7412270307540894,-0.1369975507259369,0.6038630604743958,0.7597602605819702,-0.12715265154838562,0.6103452444076538,0.7720526456832886,-0.12070287019014359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,0.6295903325080872,0.8056256771087646,-7.620158157806145e-07,0.5983825325965881,0.6914722919464111,-0.024636438116431236,0.6038495898246765,0.5774768590927124,-0.03645428270101547,0.6221001744270325,0.4883686304092407,-0.04460543021559715,0.6378423571586609,0.4165272116661072,-0.04967385530471802,0.6927905678749084,0.55387282371521,-0.04103237763047218,0.6027358770370483,0.5515447854995728,-0.05942408740520477,0.5748673677444458,0.6028250455856323,-0.0578707754611969,0.5820015668869019,0.6274680495262146,-0.055456314235925674,0.7094002366065979,0.6112681031227112,-0.04186635464429855,0.5978085994720459,0.618984043598175,-0.06029348075389862,0.5799108743667603,0.6626778244972229,-0.052813269197940826,0.5942050218582153,0.678770124912262,-0.04845387861132622,0.7092460989952087,0.6745818853378296,-0.04542728513479233,0.5991214513778687,0.682585597038269,-0.06645303219556808,0.5859917402267456,0.7148995399475098,-0.053751494735479355,0.6040749549865723,0.7247881889343262,-0.04476414993405342,0.7003610134124756,0.7366002798080444,-0.051085565239191055,0.6096819639205933,0.7375941276550293,-0.06859254837036133,0.5960673689842224,0.7559236884117126,-0.06469504535198212,0.6089039444923401,0.7619150876998901,-0.05950821191072464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,0.6930839419364929,0.7421082258224487,-3.725044166458247e-07,0.6704712510108948,0.6509930491447449,-0.013266029767692089,0.6451994776725769,0.5582017302513123,-0.04194539785385132,0.641267716884613,0.4880141317844391,-0.06706640869379044,0.6583662033081055,0.4190121293067932,-0.09487278759479523,0.7039097547531128,0.570173442363739,-0.10960202664136887,0.6035872101783752,0.5598618984222412,-0.13406743109226227,0.5842422246932983,0.5925686359405518,-0.12867587804794312,0.5886186361312866,0.6183463931083679,-0.12294744700193405,0.7069998383522034,0.639153778553009,-0.12059269845485687,0.583875298500061,0.6236116886138916,-0.1433945596218109,0.5800132751464844,0.6443982720375061,-0.12624740600585938,0.6005328893661499,0.6595282554626465,-0.11796892434358597,0.6971634030342102,0.7061530947685242,-0.127398282289505,0.5805204510688782,0.6821503043174744,-0.14705181121826172,0.5882652997970581,0.6970430016517639,-0.11971587687730789,0.6171925663948059,0.7110477685928345,-0.10366956144571304,0.6789556741714478,0.7659553289413452,-0.13419072329998016,0.582925021648407,0.742438554763794,-0.15410569310188293,0.5891014933586121,0.7414836287498474,-0.13976971805095673,0.6164725422859192,0.7470274567604065,-0.12956902384757996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,0.6550887227058411,0.7455517649650574,-4.799505290975503e-07,0.6359785199165344,0.643775999546051,-0.026023514568805695,0.6351969242095947,0.5514569282531738,-0.04912290722131729,0.6491928696632385,0.4762580394744873,-0.06670259684324265,0.6732168197631836,0.41308560967445374,-0.08294977247714996,0.6965150833129883,0.5699865221977234,-0.07753518968820572,0.5904664397239685,0.5674889087677002,-0.09948991239070892,0.5831757187843323,0.6082361340522766,-0.09522242099046707,0.6058444976806641,0.616645336151123,-0.0913628339767456,0.6977012157440186,0.6393498182296753,-0.08003922551870346,0.579754650592804,0.6297716498374939,-0.10247919708490372,0.5849811434745789,0.6595300436019897,-0.0905943438410759,0.6113656759262085,0.6668587923049927,-0.08531954884529114,0.6873804330825806,0.7023326754570007,-0.0826224759221077,0.5748897194862366,0.6943085789680481,-0.10366684198379517,0.5831704139709473,0.7110122442245483,-0.08575663715600967,0.6131013631820679,0.7143763899803162,-0.07614370435476303,0.6710697412490845,0.7565798759460449,-0.08692576736211777,0.5773471593856812,0.7457654476165771,-0.10584136098623276,0.5831873416900635,0.751237154006958,-0.10035480558872223,0.610712468624115,0.7530739307403564,-0.09622950851917267,0.39723441004753113,0.8171238899230957,-1.6191572171919688e-07,0.39987578988075256,0.7088711261749268,-0.017018234357237816,0.4222634434700012,0.5921795964241028,-0.036086440086364746,0.4369014799594879,0.5016201138496399,-0.05239741876721382,0.43443265557289124,0.4288100004196167,-0.06456111371517181,0.41803836822509766,0.572780966758728,-0.07258076220750809,0.5236465930938721,0.5637493133544922,-0.10345032811164856,0.5047523975372314,0.5947437882423401,-0.10749346017837524,0.46832823753356934,0.6051549911499023,-0.10662403702735901,0.4196814000606537,0.6376152038574219,-0.07903575152158737,0.5377618670463562,0.6237109303474426,-0.10622906684875488,0.5136299133300781,0.6482668519020081,-0.09796018153429031,0.47695302963256836,0.6605539321899414,-0.09246093034744263,0.42907729744911194,0.7060555815696716,-0.08513140678405762,0.5358260869979858,0.6811035871505737,-0.10370688140392303,0.5123468041419983,0.7003717422485352,-0.08249817788600922,0.478956401348114,0.7120449542999268,-0.06865917891263962,0.4423343241214752,0.7688505053520203,-0.09241726249456406,0.5276100039482117,0.7373489737510681,-0.09974446892738342,0.5110307335853577,0.7471393346786499,-0.08490481972694397,0.4819221794605255,0.7542464733123779,-0.0751478374004364
159,0.6875606775283813,0.745583176612854,-6.108921866143646e-07,0.6576446890830994,0.6531633138656616,-0.011006630957126617,0.6340482831001282,0.5538545846939087,-0.03138873353600502,0.6324587464332581,0.4751613140106201,-0.04917922988533974,0.6515510678291321,0.40796828269958496,-0.06993572413921356,0.6962406635284424,0.5550214648246765,-0.08295036107301712,0.5975896120071411,0.5439897775650024,-0.1053851768374443,0.5864391326904297,0.5859937071800232,-0.10699474066495895,0.5984972715377808,0.6095523238182068,-0.10806778818368912,0.7042064666748047,0.6170580387115479,-0.09225255250930786,0.5863385796546936,0.6066232323646545,-0.11295711994171143,0.5831605792045593,0.6362889409065247,-0.10492950677871704,0.6068761348724365,0.6525067090988159,-0.10434393584728241,0.6995881795883179,0.6808247566223145,-0.09866473078727722,0.5886673331260681,0.6651924848556519,-0.12046539038419724,0.5898272395133972,0.6893550157546997,-0.10421506315469742,0.6148490309715271,0.7033257484436035,-0.09540285915136337,0.6850294470787048,0.7396131753921509,-0.10456070303916931,0.5976927876472473,0.725136935710907,-0.12657959759235382,0.595944344997406,0.7335776090621948,-0.11938326060771942,0.6145401000976562,0.7398518323898315,-0.11429725587368011,0.3926323354244232,0.7831729650497437,-6.588623335801458e-08,0.4169611930847168,0.6879234910011292,-0.01463371142745018,0.43715524673461914,0.5858752727508545,-0.020020049065351486,0.4531611204147339,0.49063581228256226,-0.02292056195437908,0.45570141077041626,0.4175695776939392,-0.024619247764348984,0.41985055804252625,0.5980672836303711,-0.01478066947311163,0.45775213837623596,0.5612568259239197,-0.023345738649368286,0.4391903579235077,0.5639140605926514,-0.02838093787431717,0.41827383637428284,0.5637399554252625,-0.032550107687711716,0.3982433080673218,0.6379792094230652,-0.010804244317114353,0.435677707195282,0.6067996621131897,-0.013416246511042118,0.42358413338661194,0.6038687229156494,-0.017047017812728882,0.408464640378952,0.6054837107658386,-0.02571823261678219,0.38403546810150146,0.6728566884994507,-0.008118974044919014,0.4091610312461853,0.6468282341957092,-0.007744800765067339,0.39730438590049744,0.6456302404403687,-0.0025349361822009087,0.3846377730369568,0.6473046541213989,-0.004767399746924639,0.3796651065349579,0.704879105091095,-0.0067622303031384945,0.39062750339508057,0.6671002507209778,-0.0034774155355989933,0.3843708634376526,0.657522976398468,0.0026851650327444077,0.378500372171402,0.6509047746658325,0.003181367414072156
160,0.6319732666015625,0.7568256258964539,-6.720877649968315e-07,0.6091267466545105,0.6568717956542969,-0.026490328833460808,0.6124649047851562,0.5520034432411194,-0.04157448187470436,0.6260596513748169,0.46982836723327637,-0.05156268924474716,0.6403857469558716,0.4021342992782593,-0.05869653448462486,0.684242308139801,0.5346234440803528,-0.05654076114296913,0.5928956866264343,0.5338618159294128,-0.07953526079654694,0.5701403617858887,0.5843786597251892,-0.07817918062210083,0.5813708901405334,0.6034799814224243,-0.07499027252197266,0.6984850764274597,0.5909703969955444,-0.05641704797744751,0.5899608731269836,0.5949662923812866,-0.07963571697473526,0.5769506096839905,0.6380357146263123,-0.07044186443090439,0.5930966734886169,0.6502712965011597,-0.06392495334148407,0.6966544985771179,0.6528798937797546,-0.0584227479994297,0.5893332958221436,0.655941903591156,-0.08334764093160629,0.5817897319793701,0.6876281499862671,-0.06876679509878159,0.6038789749145508,0.6951375007629395,-0.05747736245393753,0.6866254806518555,0.7124477624893188,-0.06201790273189545,0.5988649725914001,0.7067176103591919,-0.08194739371538162,0.5918896794319153,0.7223068475723267,-0.07746877521276474,0.611572265625,0.7267909049987793,-0.07145179808139801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,0.6600068211555481,0.7646842002868652,-7.105321060407732e-07,0.6194896697998047,0.6542484760284424,-0.007220111321657896,0.6104693412780762,0.5445644855499268,-0.02481098845601082,0.6120893359184265,0.46495160460472107,-0.041714344173669815,0.6211521029472351,0.393868625164032,-0.06099141016602516,0.669776439666748,0.5144144296646118,-0.06070747226476669,0.5977439284324646,0.5249281525611877,-0.08239242434501648,0.5692724585533142,0.571826696395874,-0.08588961511850357,0.5643725395202637,0.5986279249191284,-0.08786937594413757,0.6910264492034912,0.5648483633995056,-0.07151378691196442,0.5989840030670166,0.5741395354270935,-0.08795081079006195,0.5713813304901123,0.6202349662780762,-0.08013296127319336,0.5717974901199341,0.6453773379325867,-0.079518623650074,0.6995265483856201,0.6238992810249329,-0.08112630993127823,0.6069196462631226,0.6339334845542908,-0.09702975302934647,0.5824315547943115,0.6687737703323364,-0.08076005429029465,0.5865143537521362,0.686650812625885,-0.0732860416173935,0.6974654197692871,0.6839976906776428,-0.09083559364080429,0.6201018691062927,0.684803307056427,-0.10626789182424545,0.5969082117080688,0.7029454708099365,-0.09975762665271759,0.5963085293769836,0.7099099159240723,-0.09575347602367401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,0.6207447648048401,0.7706456184387207,-7.852585213186103e-07,0.5861858129501343,0.6625856757164001,-0.025348981842398643,0.5924655199050903,0.5528146028518677,-0.03523770719766617,0.6100955009460449,0.4697009027004242,-0.04133237898349762,0.6228594183921814,0.4018588662147522,-0.04380626603960991,0.674593448638916,0.5224205851554871,-0.03366431966423988,0.5906451344490051,0.5241580605506897,-0.05526361241936684,0.5646811723709106,0.5800033807754517,-0.059872474521398544,0.5728163719177246,0.6053109169006348,-0.06137288734316826,0.6937885284423828,0.5728076100349426,-0.03344010189175606,0.5912044048309326,0.5845162868499756,-0.05467117577791214,0.573427677154541,0.631933867931366,-0.05145040526986122,0.5878862738609314,0.6489033102989197,-0.04942680895328522,0.6971950531005859,0.6320061087608337,-0.036922235041856766,0.59794682264328,0.6410991549491882,-0.06182838976383209,0.5839977264404297,0.6776803731918335,-0.05191468074917793,0.602595865726471,0.6888493895530701,-0.04319717735052109,0.692676842212677,0.6904752850532532,-0.042589981108903885,0.611065149307251,0.6910719275474548,-0.06152527406811714,0.5957294702529907,0.7133700251579285,-0.05847004055976868,0.6081708073616028,0.7213883399963379,-0.05347209796309471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
