frame_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125
232,0.545901894569397,0.820289134979248,-3.6790698487720874e-08,0.5050119161605835,0.7452446818351746,0.00426627229899168,0.49834156036376953,0.6706862449645996,0.0014290176331996918,0.4963821470737457,0.6138983368873596,-0.0035243381280452013,0.49221378564834595,0.5657605528831482,-0.010700130835175514,0.56810063123703,0.629191517829895,-0.013722402974963188,0.5447173118591309,0.5442109107971191,-0.03146030381321907,0.5294346809387207,0.4902375638484955,-0.045260023325681686,0.5137742161750793,0.4418250322341919,-0.05742841586470604,0.5733155012130737,0.6412394642829895,-0.029463723301887512,0.5470038056373596,0.5390447974205017,-0.05071600154042244,0.5270896553993225,0.4759785532951355,-0.06674188375473022,0.5084019899368286,0.41850078105926514,-0.08041148632764816,0.5619698762893677,0.6644678115844727,-0.04505271092057228,0.5427559614181519,0.5622732639312744,-0.0673329159617424,0.5277794003486633,0.5024794936180115,-0.0817970559000969,0.5163325071334839,0.45183229446411133,-0.09332411736249924,0.5366203784942627,0.6910476088523865,-0.05964206904172897,0.5275528430938721,0.625377357006073,-0.08652788400650024,0.5233872532844543,0.5783494710922241,-0.10334021598100662,0.523524284362793,0.5329674482345581,-0.11598818004131317,0.37652868032455444,0.838488757610321,3.7697898847000033e-07,0.35293692350387573,0.7578521966934204,0.009772791527211666,0.34666889905929565,0.6696598529815674,0.006242095958441496,0.3523982763290405,0.6019139289855957,-0.0007092563319019973,0.3551577627658844,0.5519212484359741,-0.009524332359433174,0.3583843410015106,0.6252673268318176,-0.025118689984083176,0.38001540303230286,0.5291025042533875,-0.04698814079165459,0.40150678157806396,0.47330164909362793,-0.06070084124803543,0.4210440516471863,0.4258646070957184,-0.07019687443971634,0.37113869190216064,0.636678159236908,-0.04303412884473801,0.39669081568717957,0.525559663772583,-0.06584665179252625,0.4213826656341553,0.459005206823349,-0.07938576489686966,0.44371211528778076,0.40274709463119507,-0.0892905667424202,0.3875870704650879,0.6626297235488892,-0.0591876320540905,0.41259241104125977,0.5603921413421631,-0.07920180261135101,0.43421363830566406,0.49929359555244446,-0.09009058773517609,0.452789306640625,0.447437584400177,-0.09862413257360458,0.40802788734436035,0.6991563439369202,-0.0738477036356926,0.4268359839916229,0.6350686550140381,-0.09122549742460251,0.4333297610282898,0.5915919542312622,-0.09836817532777786,0.43821030855178833,0.5512665510177612,-0.10397719591856003
233,0.5491467118263245,0.8164789080619812,-5.301544447888773e-08,0.5101901888847351,0.748191773891449,0.00537969870492816,0.50156569480896,0.6766462326049805,0.0032726479694247246,0.49710068106651306,0.6198051571846008,-0.0004999570082873106,0.4874497950077057,0.5728811025619507,-0.006282438058406115,0.5671895742416382,0.6295790672302246,-0.015316854231059551,0.5443935394287109,0.5439250469207764,-0.032795779407024384,0.5294049978256226,0.48947209119796753,-0.04566339775919914,0.5142671465873718,0.440713107585907,-0.057144373655319214,0.573630154132843,0.6416448354721069,-0.031199200078845024,0.5462620854377747,0.5354726314544678,-0.053061261773109436,0.5254821181297302,0.4724096953868866,-0.06797071546316147,0.50630784034729,0.41554224491119385,-0.08028648793697357,0.5634435415267944,0.6644444465637207,-0.046633508056402206,0.5429731011390686,0.5576090812683105,-0.06991470605134964,0.5260878205299377,0.49716365337371826,-0.08405797183513641,0.5131975412368774,0.44688093662261963,-0.09476891905069351,0.5396983623504639,0.6894643306732178,-0.06071524694561958,0.5286293625831604,0.6221641898155212,-0.0896080732345581,0.52443927526474,0.573555588722229,-0.10777372866868973,0.5245261192321777,0.5276452898979187,-0.12084005028009415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234,0.5472569465637207,0.8145534992218018,-7.373895982709655e-08,0.5139638781547546,0.7421180605888367,0.009665772318840027,0.5051640272140503,0.6681162714958191,0.009157191962003708,0.49976035952568054,0.6090153455734253,0.006304262671619654,0.489548921585083,0.5605863332748413,0.0013143867254257202,0.5636177062988281,0.623709499835968,-0.012664050795137882,0.5395515561103821,0.5398082137107849,-0.029195474460721016,0.5246874094009399,0.48601922392845154,-0.0409819632768631,0.5110968351364136,0.43732401728630066,-0.051905181258916855,0.5693587064743042,0.6369628310203552,-0.03024100326001644,0.5392507910728455,0.5342763662338257,-0.050802867859601974,0.5197892785072327,0.47112083435058594,-0.06450308859348297,0.5032458305358887,0.4127578139305115,-0.07648441940546036,0.5596851706504822,0.6615816950798035,-0.0471036359667778,0.5371101498603821,0.5584155321121216,-0.06914976239204407,0.5218888521194458,0.4973631501197815,-0.0826164036989212,0.5117267370223999,0.4446316361427307,-0.09350277483463287,0.5379837155342102,0.6887741684913635,-0.06229064241051674,0.5273118019104004,0.6228859424591064,-0.09162218868732452,0.5225790143013,0.5739105343818665,-0.11033839732408524,0.5220896601676941,0.5268795490264893,-0.123989038169384,0.39524781703948975,0.8542755246162415,2.7236239930061856e-07,0.38096773624420166,0.7576121091842651,0.017540734261274338,0.37605124711990356,0.6691984534263611,0.011977696791291237,0.3784944415092468,0.5983806252479553,0.0006216591573320329,0.37614020705223083,0.5431653261184692,-0.012992104515433311,0.37655705213546753,0.6401894092559814,-0.027848049998283386,0.3946169912815094,0.5253138542175293,-0.05370679870247841,0.41259366273880005,0.4630357027053833,-0.06690262258052826,0.43133723735809326,0.41279280185699463,-0.07518695294857025,0.38541853427886963,0.6556407809257507,-0.05354967340826988,0.4066723883152008,0.5261388421058655,-0.07884056866168976,0.4278745651245117,0.45244231820106506,-0.09021326154470444,0.44706252217292786,0.3971794545650482,-0.09772425889968872,0.4046246409416199,0.6844046711921692,-0.07683289051055908,0.42258769273757935,0.566765308380127,-0.09809446334838867,0.4415876269340515,0.4985561668872833,-0.10582169145345688,0.45826613903045654,0.4449692368507385,-0.11165273189544678,0.43521761894226074,0.722717821598053,-0.09824767708778381,0.44267910718917847,0.6459125280380249,-0.11619190126657486,0.4451185166835785,0.5912377238273621,-0.12148074060678482,0.44926923513412476,0.5431640148162842,-0.12529873847961426
235,0.5440903902053833,0.804463803768158,-6.842154931518962e-08,0.5390735268592834,0.7311066389083862,0.015874503180384636,0.533416748046875,0.6553724408149719,0.017316466197371483,0.5261482000350952,0.5953198671340942,0.015435495413839817,0.5127659440040588,0.5480927228927612,0.010693986900150776,0.5625168681144714,0.6195015907287598,-0.012297543697059155,0.5373038053512573,0.5313461422920227,-0.030602172017097473,0.5219101905822754,0.4736061692237854,-0.04294420778751373,0.5096428394317627,0.42384976148605347,-0.053343627601861954,0.56414794921875,0.6332559585571289,-0.03233383968472481,0.5306448340415955,0.5291714072227478,-0.05193647742271423,0.5115523934364319,0.4660256505012512,-0.06438210606575012,0.4970466196537018,0.40808022022247314,-0.07544631510972977,0.5536766052246094,0.6583753228187561,-0.050933338701725006,0.5265839695930481,0.5563480854034424,-0.07169217616319656,0.5096566677093506,0.49548348784446716,-0.08478382229804993,0.4985288381576538,0.44368958473205566,-0.09556259959936142,0.5336498022079468,0.6882398724555969,-0.06717679649591446,0.5222501158714294,0.6241114139556885,-0.09538093954324722,0.5168752670288086,0.5748821496963501,-0.1130961924791336,0.5148833990097046,0.5283288359642029,-0.1259331852197647,0.39447078108787537,0.8411008715629578,4.1807493289525155e-07,0.38275280594825745,0.7464849948883057,0.012555772438645363,0.38107576966285706,0.6588508486747742,0.006060134153813124,0.38706767559051514,0.5931539535522461,-0.004969444591552019,0.3935636579990387,0.5427722930908203,-0.01828145608305931,0.3826809823513031,0.635383129119873,-0.026505224406719208,0.40285006165504456,0.5276148319244385,-0.051613446325063705,0.42313775420188904,0.46662747859954834,-0.06599149852991104,0.4430966079235077,0.4178883135318756,-0.0746334120631218,0.39273202419281006,0.6514756679534912,-0.04794348031282425,0.4132472574710846,0.5298936367034912,-0.07046473026275635,0.43527063727378845,0.4594267010688782,-0.08177127689123154,0.45542317628860474,0.4053932726383209,-0.08911699801683426,0.413715124130249,0.6788424849510193,-0.06750695407390594,0.4306407868862152,0.5672929883003235,-0.08559829741716385,0.44772571325302124,0.5032399296760559,-0.09343884885311127,0.4625043570995331,0.4528254270553589,-0.0991206094622612,0.44548720121383667,0.7140385508537292,-0.08568403124809265,0.455085426568985,0.6387732028961182,-0.09928561747074127,0.45801758766174316,0.5887749791145325,-0.10267934203147888,0.4605247378349304,0.5467563271522522,-0.10511414706707001
236,0.5444126129150391,0.8105285167694092,-2.711129987176264e-08,0.5272605419158936,0.7345883250236511,0.012436987832188606,0.5227107405662537,0.6565829515457153,0.013492423109710217,0.5198395848274231,0.5958356261253357,0.011882915161550045,0.5102327466011047,0.5461345911026001,0.007953423075377941,0.5604139566421509,0.620373010635376,-0.012807146646082401,0.5311107039451599,0.5337967276573181,-0.03112182766199112,0.5136977434158325,0.4763408303260803,-0.04344015568494797,0.5000211596488953,0.426636278629303,-0.05364328995347023,0.5638533234596252,0.6339157819747925,-0.030962688848376274,0.5287819504737854,0.5303417444229126,-0.051026519387960434,0.5089771747589111,0.4647212028503418,-0.06363866478204727,0.49386459589004517,0.40680116415023804,-0.0746462419629097,0.5530072450637817,0.6586447954177856,-0.04809943959116936,0.5249688029289246,0.5568242073059082,-0.06846999377012253,0.507352352142334,0.4950724244117737,-0.08134766668081284,0.4961824417114258,0.44361352920532227,-0.09197992831468582,0.5315141081809998,0.6876041293144226,-0.06341683119535446,0.5222293138504028,0.6234686970710754,-0.09118417650461197,0.5179866552352905,0.5743070244789124,-0.10936224460601807,0.5170407295227051,0.5275170803070068,-0.12257353216409683,0.39576736092567444,0.836854100227356,4.3264336113679747e-07,0.3787240982055664,0.7492857575416565,0.010044698603451252,0.3753165602684021,0.6639833450317383,0.0028812249656766653,0.37890803813934326,0.5971938371658325,-0.008549723774194717,0.3838539123535156,0.5450916886329651,-0.022080304101109505,0.38164475560188293,0.6429505348205566,-0.02871490828692913,0.4025789797306061,0.5307817459106445,-0.054532717913389206,0.42137229442596436,0.46818971633911133,-0.06844648718833923,0.4399312734603882,0.41944098472595215,-0.0764084905385971,0.39085543155670166,0.656380295753479,-0.04906422644853592,0.4125882685184479,0.5318037867546082,-0.07307111471891403,0.43458378314971924,0.4602941870689392,-0.08486910164356232,0.4550270438194275,0.4090067148208618,-0.09193991124629974,0.41198861598968506,0.6811944842338562,-0.06777545809745789,0.43152984976768494,0.5678865909576416,-0.0877743735909462,0.4486275911331177,0.5023609399795532,-0.09764302521944046,0.46210503578186035,0.45143330097198486,-0.10419173538684845,0.44455015659332275,0.7137417197227478,-0.08513535559177399,0.4562564790248871,0.6378723382949829,-0.10142261534929276,0.45963454246520996,0.5874624252319336,-0.10723233968019485,0.46202149987220764,0.5433609485626221,-0.11081191152334213
237,0.5454838871955872,0.8137169480323792,-5.390991475451301e-08,0.5369666814804077,0.7376401424407959,0.01532193273305893,0.5314163565635681,0.6579501032829285,0.018493864685297012,0.526052713394165,0.5953063368797302,0.018468480557203293,0.5154887437820435,0.5456475615501404,0.016036855056881905,0.5580258369445801,0.6236004829406738,-0.009454785846173763,0.5303270220756531,0.5340782403945923,-0.02658253349363804,0.5131246447563171,0.47578179836273193,-0.037638209760189056,0.5005377531051636,0.4267917275428772,-0.04701664671301842,0.5588597655296326,0.6363828182220459,-0.028870584443211555,0.5244218111038208,0.5306150317192078,-0.048147253692150116,0.5057245492935181,0.465273380279541,-0.060537129640579224,0.4920142590999603,0.40760940313339233,-0.07138697803020477,0.5485983490943909,0.6612753868103027,-0.047140948474407196,0.520538330078125,0.5591402053833008,-0.06772176176309586,0.5029777884483337,0.49685248732566833,-0.08198026567697525,0.49197670817375183,0.44487494230270386,-0.09368188679218292,0.5300292372703552,0.6913838982582092,-0.06320975720882416,0.5198513865470886,0.6275595426559448,-0.09248042106628418,0.5153369307518005,0.5779392123222351,-0.11237257719039917,0.5138559341430664,0.5304547548294067,-0.12681947648525238,0.3944826126098633,0.8340232372283936,4.780027325068659e-07,0.37904053926467896,0.7483693361282349,0.008960235863924026,0.3774150311946869,0.6660955548286438,0.0011203093454241753,0.3830014765262604,0.6021826267242432,-0.010880788788199425,0.39027929306030273,0.5514733195304871,-0.025056440383195877,0.3808043599128723,0.6451672315597534,-0.028847258538007736,0.40226396918296814,0.5321008563041687,-0.055481940507888794,0.4228704869747162,0.4677668809890747,-0.06995220482349396,0.44287344813346863,0.41881826519966125,-0.07788080722093582,0.391019731760025,0.6571322083473206,-0.0484204962849617,0.41288110613822937,0.533482015132904,-0.07229926437139511,0.4363988935947418,0.4599995017051697,-0.08441871404647827,0.4587136507034302,0.40779972076416016,-0.0915517657995224,0.4128170907497406,0.6810414791107178,-0.06645968556404114,0.43246155977249146,0.5680866241455078,-0.086293525993824,0.4502320885658264,0.5017713904380798,-0.09647037833929062,0.46498623490333557,0.4506792724132538,-0.10309955477714539,0.44573065638542175,0.712552011013031,-0.08320032805204391,0.45805346965789795,0.6386029720306396,-0.09947242587804794,0.46123310923576355,0.5882711410522461,-0.10534706711769104,0.4634808897972107,0.5440562963485718,-0.10874108225107193
238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39704492688179016,0.8249092698097229,4.822954338123964e-07,0.3798568844795227,0.7393852472305298,0.007838884368538857,0.3741267919540405,0.6537395715713501,-0.0007481109932996333,0.3754887878894806,0.5861896872520447,-0.012732699513435364,0.37950587272644043,0.5325102806091309,-0.027117928490042686,0.3800213038921356,0.632857084274292,-0.033338479697704315,0.40338248014450073,0.5244569182395935,-0.060757193714380264,0.424150288105011,0.4631554186344147,-0.0759921669960022,0.4441312253475189,0.41557085514068604,-0.08480152487754822,0.38995999097824097,0.6484569311141968,-0.05255541205406189,0.4144729673862457,0.5299403667449951,-0.0773918479681015,0.43750178813934326,0.459796667098999,-0.08962665498256683,0.4586082398891449,0.4082457423210144,-0.09732291847467422,0.41071709990501404,0.6757655739784241,-0.07015419006347656,0.43288761377334595,0.5670768022537231,-0.09109973907470703,0.4513406753540039,0.5029488205909729,-0.10133002698421478,0.46584266424179077,0.45168399810791016,-0.10834681242704391,0.44157132506370544,0.7114887833595276,-0.08636517822742462,0.4545578360557556,0.6397331953048706,-0.10394392162561417,0.45798152685165405,0.5907778739929199,-0.11031745374202728,0.45981305837631226,0.5477346777915955,-0.11433496326208115
239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39769425988197327,0.8298212289810181,4.7649274392824736e-07,0.3791010081768036,0.7448815703392029,0.00759022356942296,0.3749069571495056,0.6618173122406006,-0.0016592484898865223,0.37911689281463623,0.5987711548805237,-0.014609786681830883,0.38749590516090393,0.5498272776603699,-0.029857473447918892,0.3807513117790222,0.6391616463661194,-0.03278471529483795,0.4009987711906433,0.5277412533760071,-0.05999761447310448,0.4215477406978607,0.46572035551071167,-0.07470720261335373,0.44153910875320435,0.4183030128479004,-0.0828469768166542,0.3908870816230774,0.6534314155578613,-0.05215689539909363,0.41251420974731445,0.5310803055763245,-0.07667457312345505,0.4357755780220032,0.45831435918807983,-0.0882093757390976,0.4580833911895752,0.40657496452331543,-0.09484057873487473,0.41282662749290466,0.6797018051147461,-0.06996595859527588,0.43248701095581055,0.5655778050422668,-0.08989471197128296,0.4508163332939148,0.4983466565608978,-0.09920097142457962,0.46627581119537354,0.4465291500091553,-0.10518740117549896,0.44600343704223633,0.7137869000434875,-0.08655359596014023,0.45709487795829773,0.6374606490135193,-0.10288731008768082,0.45911112427711487,0.5855144262313843,-0.10811881721019745,0.46051281690597534,0.5408654808998108,-0.11094094812870026
240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39559778571128845,0.8306516408920288,5.010372206015745e-07,0.37834253907203674,0.7445459365844727,0.00913215521723032,0.37563472986221313,0.661977231502533,0.0002939070400316268,0.379853218793869,0.5983769297599792,-0.012657498009502888,0.3872838616371155,0.5491374731063843,-0.027968669310212135,0.37970858812332153,0.642184853553772,-0.03171814605593681,0.40092161297798157,0.5285242795944214,-0.0595521405339241,0.4223310351371765,0.4651465117931366,-0.07460937649011612,0.4434770345687866,0.41742128133773804,-0.08292273432016373,0.3887011408805847,0.6556888222694397,-0.05197945237159729,0.4110957980155945,0.5315839648246765,-0.07759074866771698,0.43566957116127014,0.45832592248916626,-0.08980600535869598,0.45924630761146545,0.40645748376846313,-0.09682871401309967,0.41045039892196655,0.6806282997131348,-0.0705849900841713,0.4298709034919739,0.564990222454071,-0.09161170572042465,0.44875138998031616,0.49716031551361084,-0.10154391080141068,0.46495532989501953,0.44516104459762573,-0.10790963470935822,0.44417375326156616,0.7127236723899841,-0.0878336951136589,0.45547550916671753,0.6371598839759827,-0.10506108403205872,0.45853352546691895,0.5853331089019775,-0.11106415092945099,0.46124666929244995,0.5400020480155945,-0.11449988186359406
241,0.5647911429405212,0.8204020857810974,-1.3013458044497384e-07,0.5517756342887878,0.729788601398468,0.03145892918109894,0.5303503274917603,0.6589089632034302,0.038697149604558945,0.5063389539718628,0.6073548197746277,0.03864024952054024,0.4850090444087982,0.5607736110687256,0.035202570259571075,0.5375542044639587,0.606833279132843,0.007304358296096325,0.5065897107124329,0.5201553702354431,-0.009004566818475723,0.4904811382293701,0.46753597259521484,-0.0222813468426466,0.4799150228500366,0.42027419805526733,-0.033865563571453094,0.5381186008453369,0.6227566599845886,-0.02093932405114174,0.502519965171814,0.5154575705528259,-0.0369260236620903,0.4876020550727844,0.4581136703491211,-0.047529492527246475,0.47680872678756714,0.4023556113243103,-0.05801437795162201,0.533291757106781,0.654293417930603,-0.047808971256017685,0.5060594081878662,0.5521259903907776,-0.06551340967416763,0.4941979944705963,0.49195533990859985,-0.07628675550222397,0.488116979598999,0.43920451402664185,-0.08685912191867828,0.5263534188270569,0.6941020488739014,-0.07140201330184937,0.5121082067489624,0.6327283978462219,-0.09801459312438965,0.5032873153686523,0.5859217047691345,-0.11399723589420319,0.49796539545059204,0.5407334566116333,-0.1266801804304123,0.3972852826118469,0.8355193734169006,4.865083838012652e-07,0.3802364468574524,0.7509161829948425,0.007942033931612968,0.3777378499507904,0.668114960193634,-0.0012807726161554456,0.3835979402065277,0.6051056981086731,-0.014501161873340607,0.39183634519577026,0.555726170539856,-0.02991546131670475,0.38109636306762695,0.6465888619422913,-0.032671310007572174,0.4009076952934265,0.5313332080841064,-0.06032843142747879,0.4218713343143463,0.46795329451560974,-0.0750519260764122,0.4423639476299286,0.42002999782562256,-0.08311328291893005,0.3900667428970337,0.6594319939613342,-0.0524287074804306,0.41166332364082336,0.5334554314613342,-0.07750204205513,0.4357454478740692,0.4602853059768677,-0.08908948302268982,0.45860081911087036,0.4092666506767273,-0.09562888741493225,0.4119613766670227,0.6844308376312256,-0.07064457982778549,0.4314247667789459,0.5668944716453552,-0.0909709483385086,0.4501645267009735,0.4988052546977997,-0.10036256909370422,0.46611499786376953,0.4468916654586792,-0.10636738687753677,0.4460478127002716,0.7168963551521301,-0.08766533434391022,0.45814043283462524,0.6392109990119934,-0.10415550321340561,0.46168047189712524,0.5864884257316589,-0.10970892757177353,0.4647713005542755,0.5407270193099976,-0.11281758546829224
242,0.5529460906982422,0.8300909996032715,3.8146957592744e-08,0.5478578805923462,0.7366273999214172,0.0238243006169796,0.5388632416725159,0.6561236381530762,0.02710176445543766,0.5293093323707581,0.596872091293335,0.024803603067994118,0.5140144228935242,0.5485620498657227,0.019630584865808487,0.5526033043861389,0.6154589653015137,-0.0011750308331102133,0.5250831246376038,0.5289301872253418,-0.015714403241872787,0.5084541440010071,0.47472083568573,-0.027169115841388702,0.495665967464447,0.424818754196167,-0.03719129040837288,0.5518646240234375,0.6298579573631287,-0.024858443066477776,0.5129573941230774,0.5282275080680847,-0.040167830884456635,0.4929541349411011,0.4659639596939087,-0.05187152326107025,0.47855618596076965,0.4083256125450134,-0.0634302869439125,0.5444394946098328,0.6591488122940063,-0.046547673642635345,0.5127323865890503,0.5625489950180054,-0.0613657645881176,0.49660524725914,0.5017240047454834,-0.07199368625879288,0.4882143437862396,0.4525883197784424,-0.0827644094824791,0.5318567752838135,0.6951451301574707,-0.06578608602285385,0.5169263482093811,0.6317510604858398,-0.08721800148487091,0.5113455057144165,0.583446204662323,-0.10097354650497437,0.510047972202301,0.5377313494682312,-0.11238779127597809,0.38820746541023254,0.8469443917274475,4.556574708658445e-07,0.3588876724243164,0.7614697813987732,0.007926314137876034,0.33895164728164673,0.6743312478065491,0.00692908838391304,0.3354591131210327,0.6050864458084106,0.0026129097677767277,0.3390628695487976,0.5539543628692627,-0.002719841431826353,0.36266574263572693,0.637356698513031,-0.00970123428851366,0.3842339515686035,0.5410646200180054,-0.029522625729441643,0.40919244289398193,0.4790242910385132,-0.04411995783448219,0.43267208337783813,0.42953360080718994,-0.05390200763940811,0.3803820013999939,0.6474202871322632,-0.02420131489634514,0.40594977140426636,0.5403218865394592,-0.04222962260246277,0.43229028582572937,0.47060996294021606,-0.05494142323732376,0.4578087329864502,0.41281548142433167,-0.063484787940979,0.40276604890823364,0.6695725917816162,-0.03828934580087662,0.4227469265460968,0.5661678314208984,-0.05464230105280876,0.44289451837539673,0.502558708190918,-0.0639190822839737,0.4634445011615753,0.44822022318840027,-0.07022052258253098,0.4273392856121063,0.7048900723457336,-0.0513916015625,0.43705737590789795,0.6373111605644226,-0.06726006418466568,0.44243794679641724,0.5919289588928223,-0.07303546369075775,0.450161337852478,0.548442006111145,-0.0760236456990242
